title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
"Skechers Go Walk Max Cushioning Hyper Burst Walking Shoes For Women, Black",Skechers Go Walk Max Cushioning Hyper Burst Walking Shoes For Women,6899,,,https://www.intersport.com.eg/products/125885-bbk-skechers-go-walk-max-cushioning-hyper-burst-walking-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/125885-BBK-_5.png?v=1768392675,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk Max Cushioning Hyper Burst Walking Shoes For Women, Taupe Blue","Skechers Go Walk Max Cushioning Hyper Burst Walking Shoes For Women, Taupe Blue",6899,,,https://www.intersport.com.eg/products/125885-tpbl-skechers-go-walk-max-cushioning-hyper-burst-walking-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/125885-TPBL.png?v=1768398389,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Women, Charcoal Turquoise","Skechers Go Walk 8 Walking Shoes For Women, Charcoal Turquoise",7899,,,https://www.intersport.com.eg/products/125920-cctq-skechers-go-walk-8-walking-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/125920-CCTQ-_3.png?v=1768392933,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Women, Black",Skechers Go Walk 8 Walking Shoes For Women,7399,,,https://www.intersport.com.eg/products/125921-bbk-skechers-go-walk-8-walking-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/125921-NVW-_5.png?v=1768393241,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Women, Navy White",Skechers Go Walk 8 Walking Shoes For Women,7399,,,https://www.intersport.com.eg/products/125921-nvw-skechers-go-walk-8-walking-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/125921-NVW-_9.png?v=1768393186,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Women, Taupe Lavender","Skechers Go Walk 8 Walking Shoes For Women, Taupe Lavender",7399,,,https://www.intersport.com.eg/products/125921-tplv-skechers-go-walk-8-walking-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/125921-TPLV-_3.png?v=1768393307,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Now Running Shoes For Women, Black White",Skechers Go Run Now Running Shoes For Women,6539,,,https://www.intersport.com.eg/products/129368-bkw-skechers-go-run-now-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/129368-BKW-_5.png?v=1768393591,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Now Running Shoes For Women, Natural","Skechers Go Run Now Running Shoes For Women, Natural",6539,,,https://www.intersport.com.eg/products/129368-nat-skechers-go-run-now-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/129368-NAT-_4.png?v=1768393630,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Now Running Shoes For Women, White Black",Skechers Go Run Now Running Shoes For Women,6539,,,https://www.intersport.com.eg/products/129368-wbk-skechers-go-run-now-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/129368-WBK-_1.png?v=1768393664,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Max Cushioning Endeavour Running Shoes For Women, Black",Skechers Max Cushioning Endeavour Running Shoes For Women,8539,,,https://www.intersport.com.eg/products/129474-bbk-skechers-max-cushioning-endeavour-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/129474-BBK-_1.png?v=1768393697,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Max Cushioning Endeavour Running Shoes For Women, Light Pink","Skechers Max Cushioning Endeavour Running Shoes For Women, Light Pink",8539,,,https://www.intersport.com.eg/products/129474-ltpk-skechers-max-cushioning-endeavour-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/129474-LTPK-_5.png?v=1768393738,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Summits Lifestyle Shoes For Women, Black Gold",Skechers Summits Lifestyle Shoes For Women,7399,,,https://www.intersport.com.eg/products/150280-bkgd-skechers-summits-lifestyle-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150280-BKGD-_5.png?v=1768393770,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Summits Lifestyle Shoes For Women, Natural","Skechers Summits Lifestyle Shoes For Women, Natural",7399,,,https://www.intersport.com.eg/products/150280-nat-skechers-summits-lifestyle-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150280-NAT-_1.png?v=1768393803,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Summits Lifestyle Shoes For Women, Wht&Sil","Skechers Summits Lifestyle Shoes For Women, Wht&Sil",7399,,,https://www.intersport.com.eg/products/150280-wsl-skechers-summits-lifestyle-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150280-WSL.jpg?v=1773341707,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Arch Fit 2.0 Running Shoes For Women, White",Skechers Arch Fit 2.0 Running Shoes For Women,8639,,,https://www.intersport.com.eg/products/150332-wht-skechers-arch-fit-2-0-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150332-WHT-_4.png?v=1768393850,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Skech Cloud Running Shoes For Women, Black White",Skechers Skech Cloud Running Shoes For Women,8139,,,https://www.intersport.com.eg/products/150565-bkw-skechers-skech-cloud-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150565-BKW-_4.png?v=1768393880,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Skech Cloud Running Shoes For Women, Natural Mint","Skechers Skech Cloud Running Shoes For Women, Natural Mint",8139,,,https://www.intersport.com.eg/products/150565-ntmt-skechers-skech-cloud-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150565-NTMT-_3.png?v=1768393909,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Skech Cloud Running Shoes For Women, White Multi",Skechers Skech Cloud Running Shoes For Women,8139,,,https://www.intersport.com.eg/products/150565-wmlt-skechers-skech-cloud-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150565-WMLT-_3_560fb256-d8e5-4950-bd60-efc048b313f8.png?v=1768393957,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Summits Plus Lifestyle Shoes For Women, Black Multi",Skechers Summits Plus Lifestyle Shoes For Women,6899,,,https://www.intersport.com.eg/products/150619-bkmt-skechers-summits-plus-lifestyle-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150619-BKMT-_5.png?v=1768393988,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Summits Plus Lifestyle Shoes For Women, Gray Multi",Skechers Summits Plus Lifestyle Shoes For Women,6899,,,https://www.intersport.com.eg/products/150619-gymt-skechers-summits-plus-lifestyle-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150619-GYMT-_6.png?v=1768394024,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Summits Plus Lifestyle Shoes For Women, Light Pink","Skechers Summits Plus Lifestyle Shoes For Women, Light Pink",6899,,,https://www.intersport.com.eg/products/150619-ltpk-skechers-summits-plus-lifestyle-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150619-LTPK-_1_6a2823d7-93c2-46a7-a91f-34cb2476bf82.png?v=1768394087,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Stamina Sport Running Shoes For Women, Black",Skechers Stamina Sport Running Shoes For Women,8399,,,https://www.intersport.com.eg/products/150711-blk-skechers-stamina-sport-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150711-BLK-_4.png?v=1768394112,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Stamina Sport Running Shoes For Women, Gray",Skechers Stamina Sport Running Shoes For Women,8399,,,https://www.intersport.com.eg/products/150711-gry-skechers-stamina-sport-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150711-GRY-_1.png?v=1768394145,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Stamina Sport Running Shoes For Women, White Multi",Skechers Stamina Sport Running Shoes For Women,8399,,,https://www.intersport.com.eg/products/150711-wmlt-skechers-stamina-sport-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/150711-WMLT-_1.png?v=1768394776,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Uno Lifestyle Shoes For Women, Black",Skechers Uno Lifestyle Shoes For Women,8639,,,https://www.intersport.com.eg/products/177118-bbk-skechers-uno-lifestyle-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/177118-BBK-_5.png?v=1768394815,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Uno Lifestyle Shoes For Women, Off White","Skechers Uno Lifestyle Shoes For Women, Off White",8639,,,https://www.intersport.com.eg/products/177118-ofwt-skechers-uno-lifestyle-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/177118-OFWT-_4.png?v=1768394854,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Uno Lifestyle Shoes For Women, White",Skechers Uno Lifestyle Shoes For Women,8639,,,https://www.intersport.com.eg/products/177118-wht-skechers-uno-lifestyle-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/177118-WHT-_5.png?v=1768394884,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Glide-Step Sole Running Shoes For Women, Brown",Skechers Glide-Step Sole Running Shoes For Women,8139,,,https://www.intersport.com.eg/products/180272-brn-skechers-glide-step-sole-running-shoes-for-women,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/180272-BRN-_1.png?v=1768394916,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Men, Black",Skechers Go Walk 8 Walking Shoes For Men,8799,,,https://www.intersport.com.eg/products/216777-bbk-skechers-go-walk-8-walking-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/216777-BBK-_5.png?v=1768395064,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Men, Charcoal Red","Skechers Go Walk 8 Walking Shoes For Men, Charcoal Red",8799,,,https://www.intersport.com.eg/products/216777-ccrd-skechers-go-walk-8-walking-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/216777-CCRD-_1.png?v=1768395103,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Men, Taupe","Skechers Go Walk 8 Walking Shoes For Men, Taupe",8799,,,https://www.intersport.com.eg/products/216777-tpe-skechers-go-walk-8-walking-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/216777-TPE-_5.png?v=1768395194,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk 8 Walking Shoes For Men, Light Grey","Skechers Go Walk 8 Walking Shoes For Men, Light Grey",9469,,,https://www.intersport.com.eg/products/216783-gry-skechers-go-walk-8-walking-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/216783-GRY-_4.png?v=1768395222,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk Stability 2.0 Walking Shoes For Men, Black White",Skechers Go Walk Stability 2.0 Walking Shoes For Men,9739,,,https://www.intersport.com.eg/products/217002-bkw-skechers-go-walk-stability-2-0-walking-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/217002-BKW-_5.png?v=1768395645,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk Arch Fit N-Joy Walking Shoes For Men, Black",Skechers Go Walk Arch Fit N-Joy Walking Shoes For Men,8799,,,https://www.intersport.com.eg/products/217076-bbk-skechers-go-walk-arch-fit-n-joy-walking-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/217076-BBK-_5.png?v=1768395756,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk Arch Fit N-Joy Walking Shoes For Men, Tw Navy","Skechers Go Walk Arch Fit N-Joy Walking Shoes For Men, Tw Navy",8799,,,https://www.intersport.com.eg/products/217076-nvy-skechers-go-walk-arch-fit-n-joy-walking-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/217076-NVY-_1.png?v=1768395776,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Walk Arch Fit N-Joy Walking Shoes For Men, Taupe","Skechers Go Walk Arch Fit N-Joy Walking Shoes For Men, Taupe",8799,,,https://www.intersport.com.eg/products/217076-tpe-skechers-go-walk-arch-fit-n-joy-walking-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/217076-TPE-_5.png?v=1768395821,INTERSPORT Egypt,in_stock,sports > fitness,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Max Cushioning Endeavour Running Shoes For Men, Navy Lime",Skechers Max Cushioning Endeavour Running Shoes For Men,8539,,,https://www.intersport.com.eg/products/220613-nvlm-skechers-max-cushioning-endeavour-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/220613-NVLM-_1.png?v=1768395843,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Max Cushioning Premier 2.0 Running Shoes For Men, Black Charcoal",Skechers Max Cushioning Premier 2.0 Running Shoes For Men,10139,,,https://www.intersport.com.eg/products/220774-bkcc-skechers-max-cushioning-premier-2-0-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/220774-BKCC-_1.png?v=1768395887,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Max Cushioning Premier 2.0 Running Shoes For Men, White&Gray",Skechers Max Cushioning Premier 2.0 Running Shoes For Men,10139,,,https://www.intersport.com.eg/products/220774-wgy-skechers-max-cushioning-premier-2-0-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/220774-WGY-_3.png?v=1768395926,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Elevate 2.0 Running Shoes For Men, Black",Skechers Go Run Elevate 2.0 Running Shoes For Men,8799,,,https://www.intersport.com.eg/products/220847-bbk-skechers-go-run-elevate-2-0-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/220847-BBK-_5.png?v=1768395972,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Elevate 2.0 Running Shoes For Men, Silver Tan",Skechers Go Run Elevate 2.0 Running Shoes For Men,8799,,,https://www.intersport.com.eg/products/220847-slt-skechers-go-run-elevate-2-0-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/220847-SLT-_3.png?v=1768396003,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Elevate 2.0 - Fluid Mo Running Shoes For Men, Taupe","Skechers Go Run Elevate 2.0 - Fluid Mo Running Shoes For Men, Taupe",8799,,,https://www.intersport.com.eg/products/220847-tpe-skechers-go-run-elevate-2-0-fluid-mo-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/220847-TPE-_5.png?v=1768396046,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Consistent 2.0 Running Shoes For Men, Black",Skechers Go Run Consistent 2.0 Running Shoes For Men,9069,,,https://www.intersport.com.eg/products/220887-blk-skechers-go-run-consistent-2-0-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/220887-BLK.jpg?v=1773341756,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Go Run Consistent 2.0 Running Shoes For Men, Silver Tan",Skechers Go Run Consistent 2.0 Running Shoes For Men,9069,,,https://www.intersport.com.eg/products/220887-slt-skechers-go-run-consistent-2-0-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/220887-SLT.jpg?v=1773341799,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Glide-Step Pro Running Shoes For Men, Black",Skechers Glide-Step Pro Running Shoes For Men,9739,,,https://www.intersport.com.eg/products/232948-bbk-skechers-glide-step-pro-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/232948-BBK-_2.png?v=1768396124,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Glide-Step Pro Running Shoes For Men, White Black",Skechers Glide-Step Pro Running Shoes For Men,9739,,,https://www.intersport.com.eg/products/232948-wbk-skechers-glide-step-pro-running-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/232948-WBK-_4.png?v=1768396187,INTERSPORT Egypt,in_stock,sports > running,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Track Sports Lifestyle Shoes For Men, Black",Skechers Track Sports Lifestyle Shoes For Men,7439,,,https://www.intersport.com.eg/products/233039-bbk-skechers-track-sports-lifestyle-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/233039-BBK-_1.png?v=1768397077,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Track Sports Lifestyle Shoes For Men, White&Gray",Skechers Track Sports Lifestyle Shoes For Men,7439,,,https://www.intersport.com.eg/products/233039-wgy-skechers-track-sports-lifestyle-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/233039-WGY-_5.png?v=1768397114,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Summits Sports Lifestyle Shoes For Men, Charcoal Orange","Skechers Summits Sports Lifestyle Shoes For Men, Charcoal Orange",7839,,,https://www.intersport.com.eg/products/233047-ccor-skechers-summits-sports-lifestyle-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/233047-CCOR-_5.png?v=1768397145,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
"Skechers Summits Sports Lifestyle Shoes For Men, Gray Blue",Skechers Summits Sports Lifestyle Shoes For Men,7839,,,https://www.intersport.com.eg/products/233047-gybl-skechers-summits-sports-lifestyle-shoes-for-men,https://cdn.shopify.com/s/files/1/0676/9613/2316/files/233047-GYBL-_1.png?v=1768397180,INTERSPORT Egypt,in_stock,sports > footwear,footwear,,2.00 kg,2026-06-13 16:09:54,Africa/Cairo,Skechers,,
