title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
"Gold Metalic Foil Balloon "" Number 5","Gold Metalic Foil Balloon "" Number 5",400,,,https://www.toptoyseg.com/product/gold-metalic-foil-balloon-number-5/,https://www.toptoyseg.com/wp-content/uploads/2019/08/116ce88890a81e84d032c4.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:53+03:00,Africa/Cairo,,,
Golden Ramadan lantern with LED light and sound,Golden Ramadan lantern with LED light and sound,600,,,https://www.toptoyseg.com/product/golden-ramadan-lantern-with-led-light-and-sound/,https://www.toptoyseg.com/wp-content/uploads/2026/01/PicsArt_01-09-06.36.57.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:53+03:00,Africa/Cairo,,,
Golden Retriever,Golden Retriever,190,,,https://www.toptoyseg.com/product/golden-retriever/,https://www.toptoyseg.com/wp-content/uploads/2022/02/88116__54264.1548526864.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:53+03:00,Africa/Cairo,,,
Golden Ringed Dragonfly,Golden Ringed Dragonfly,275,,,https://www.toptoyseg.com/product/golden-ringed-dragonfly/,https://www.toptoyseg.com/wp-content/uploads/2026/02/71QO70BLuGL._AC_SL1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:53+03:00,Africa/Cairo,,,
GORILLA FAMILY,GORILLA FAMILY,550,,,https://www.toptoyseg.com/product/gorilla-family/,https://www.toptoyseg.com/wp-content/uploads/2022/11/fgi-an2729z-terra-gorilla-family-1568106306.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:53+03:00,Africa/Cairo,,,
Graco Cheerie Bouncer Into The Wild,Graco Cheerie Bouncer Into The Wild,4000,,,https://www.toptoyseg.com/product/graco-cheerie-bouncer-into-the-wild/,https://www.toptoyseg.com/wp-content/uploads/2024/07/5060624772962_n00007296_1_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:53+03:00,Africa/Cairo,Graco,,
Graco Extend Iron Car Seat,Graco Extend Iron Car Seat,12000,,,https://www.toptoyseg.com/product/graco-extend-iron-car-seat/,https://www.toptoyseg.com/wp-content/uploads/2024/07/100719_extend-ironj.png,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:53+03:00,Africa/Cairo,Graco,,
GRACO FOTELIK JUNIOR MAXI,GRACO FOTELIK JUNIOR MAXI,6990,,,https://www.toptoyseg.com/product/graco-fotelik-junior-maxi/,https://www.toptoyseg.com/wp-content/uploads/2025/07/InShot_%D9%A2%D9%A0%D9%A2%D9%A5%D9%A0%D9%A7%D9%A0%D9%A8_%D9%A2%D9%A1%D9%A5%D9%A9%D9%A0%D9%A2%D9%A0%D9%A6%D9%A6.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:53+03:00,Africa/Cairo,Graco,,
Graco Into The Wild Travel Cot,Graco Into The Wild Travel Cot,17500,,,https://www.toptoyseg.com/product/graco-into-the-wild-travel-cot/,https://www.toptoyseg.com/wp-content/uploads/2024/07/4.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,Graco,,
GRACO Logico S Without Base.,GRACO Logico S Without Base.,5990,,,https://www.toptoyseg.com/product/graco-logico-s-without-base/,https://www.toptoyseg.com/wp-content/uploads/2018/08/GRACO-JUNIOR-INFANT-SEAT1-1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,Graco,,
Graco Myavo Travel System Midnight,Graco Myavo Travel System Midnight,20000,,,https://www.toptoyseg.com/product/graco-myavo-travel-system-midnight/,https://www.toptoyseg.com/wp-content/uploads/2024/07/66347fabcb334_5060624772894.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,Graco,,
Graco Snack N' Stow Fruitella,Graco Snack N' Stow Fruitella,6000,,,https://www.toptoyseg.com/product/graco-snack-n-stow-fruitella/,https://www.toptoyseg.com/wp-content/uploads/2024/07/snacknstow_fruitella-prod2_1800x1800.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,Graco,,
Graco Stroller Myavo™ Stormy,Graco Stroller Myavo™ Stormy,13000,,,https://www.toptoyseg.com/product/graco-stroller-myavo-stormy/,https://www.toptoyseg.com/wp-content/uploads/2024/07/A079566_w_800_800px-1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,Graco,,
Graco Swing Baby Delight,Graco Swing Baby Delight,6999,,,https://www.toptoyseg.com/product/graco-swing-baby-delight/,https://www.toptoyseg.com/wp-content/uploads/2024/07/a079556_w_800_800px.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,Graco,,
Graduation dress for kids,Graduation dress for kids,400,,,https://www.toptoyseg.com/product/graduation-dress-for-kids/,https://www.toptoyseg.com/wp-content/uploads/2025/04/PicsArt_04-17-09.09.08.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Great Dane,Great Dane,275,,,https://www.toptoyseg.com/product/great-dane/,https://www.toptoyseg.com/wp-content/uploads/2022/02/88062.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Great White Shark,Great Shark,390,,,https://www.toptoyseg.com/product/great-white-shark/,https://www.toptoyseg.com/wp-content/uploads/2026/02/51ZfeVZ8GPL._AC_SL1000_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Great White Shark Ride-On,Great Shark Ride-On,855,,,https://www.toptoyseg.com/product/great-white-shark-ride-on/,https://www.toptoyseg.com/wp-content/uploads/2019/05/61TSb-QUrCL._SL1000_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Green Anaconda,Anaconda,275,,,https://www.toptoyseg.com/product/green-anaconda/,https://www.toptoyseg.com/wp-content/uploads/2019/05/81oefzqxlyl._sl1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Green fruit-shaped teether from Bubbles,fruit-shaped teether from Bubbles,115,,,https://www.toptoyseg.com/product/green-fruit-shaped-teether-from-bubbles/,https://www.toptoyseg.com/wp-content/uploads/2024/05/51ztuRBQcsL._AC_SL1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Green Science - Paper Making,Science - Paper Making,595,,,https://www.toptoyseg.com/product/green-science-paper-making/,https://www.toptoyseg.com/wp-content/uploads/2022/01/4m-green-science-paper-making-kit-6140432_00.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Green Science Solar System,Science Solar System,1165,,,https://www.toptoyseg.com/product/green-science-solar-system/,https://www.toptoyseg.com/wp-content/uploads/2022/01/green_science_solar_system.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Grindelwald's Escape,Grindelwald's Escape,2100,,,https://www.toptoyseg.com/product/grindelwalds-escape/,https://www.toptoyseg.com/wp-content/uploads/2021/04/81hrllr46pl._ac_sl1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Grow with me musical walke,Grow with me musical walke,2990,,,https://www.toptoyseg.com/product/grow-with-me-musical-walke/,https://www.toptoyseg.com/wp-content/uploads/2018/08/4895038543720-3.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
Grow-with-Me Rocking Chair - Hello Sunshine,Grow-with-Me Rocking Chair - Hello Sunshine,4250,,,https://www.toptoyseg.com/product/grow-with-me-rocking-chair-2/,https://www.toptoyseg.com/wp-content/uploads/2020/11/6a9a8cf1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
H.Birthday Glasses - Crown Set Gold,H.Birthday Glasses - Crown Set Gold,100,,,https://www.toptoyseg.com/product/h-birthday-glasses-crown-set-gold/,https://www.toptoyseg.com/wp-content/uploads/2025/02/h-birthday-gozluk-tac-set-gold-6421-600x600.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:56+03:00,Africa/Cairo,,,
H2OGO! 3-person water slide Tsunami Splash Ramp,H2OGO! 3-person water slide Tsunami Splash Ramp,2350,,,https://www.toptoyseg.com/product/h2ogo-3-person-water-slide-tsunami-splash-ramp/,https://www.toptoyseg.com/wp-content/uploads/2025/05/6941607308998-main_4cf3b97b95a24d86.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Halloween Horror Returns with Spirit Clown Mask,Halloween Horror Returns with Spirit Clown Mask,810,,,https://www.toptoyseg.com/product/halloween-horror-returns-with-spirit-clown-mask/,https://www.toptoyseg.com/wp-content/uploads/2024/09/InShot_%D9%A2%D9%A0%D9%A2%D9%A4%D9%A0%D9%A9%D9%A2%D9%A3_%D9%A1%D9%A8%D9%A2%D9%A5%D9%A1%D9%A5%D9%A7%D9%A9%D9%A4.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Halloween Latex mask,Halloween Latex mask,1100,,,https://www.toptoyseg.com/product/halloween-latex-mask/,https://www.toptoyseg.com/wp-content/uploads/2024/09/InShot_%D9%A2%D9%A0%D9%A2%D9%A4%D9%A0%D9%A9%D9%A2%D9%A8_%D9%A1%D9%A9%D9%A2%D9%A4%D9%A4%D9%A1%D9%A5%D9%A8%D9%A1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Halloween Mask,Halloween Mask,1865,,,https://www.toptoyseg.com/product/halloween-mask/,https://www.toptoyseg.com/wp-content/uploads/2025/10/InShot_%D9%A2%D9%A0%D9%A2%D9%A5%D9%A1%D9%A0%D9%A0%D9%A7_%D9%A2%D9%A1%D9%A1%D9%A1%D9%A1%D9%A4%D9%A3%D9%A3%D9%A0.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Halloween Mask Masquerade Mask wolf,Halloween Mask Masquerade Mask wolf,455,,,https://www.toptoyseg.com/product/halloween-mask-masquerade-mask-wolf/,https://www.toptoyseg.com/wp-content/uploads/2024/09/PicsArt_09-23-06.15.16.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Halloween Scorpion Skeleton Kit Weather Resistant,Halloween Scorpion Skeleton Kit Weather Resistant,150,,,https://www.toptoyseg.com/product/halloween-scorpion-skeleton-kit-weather-resistant/,https://www.toptoyseg.com/wp-content/uploads/2023/09/51pbVcLQhOL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Hammer and Roll Tower,Hammer and Roll Tower,1400,,,https://www.toptoyseg.com/product/hammer-and-roll-tower/,https://www.toptoyseg.com/wp-content/uploads/2025/01/7072249_1024x1024_2x.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Hammer n Ball,Hammer n Ball,450,,,https://www.toptoyseg.com/product/hammer-n-ball/,https://www.toptoyseg.com/wp-content/uploads/2025/06/1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
hanoverian stallion bay,hanoverian stallion bay,390,,,https://www.toptoyseg.com/product/hanoverian-stallion-bay/,https://www.toptoyseg.com/wp-content/uploads/2022/01/col88431-chevaux-etalon_med.jpeg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
"Hape Nebulous Stars, mobile ""butterflies"", to create yourself","Hape Nebulous Stars, mobile ""butterflies"", to create yourself",879,,,https://www.toptoyseg.com/product/hape-nebulous-stars-mobile-butterflies-to-create-yourself/,https://www.toptoyseg.com/wp-content/uploads/2021/12/VX-77910465.jpeg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Happy Birthday,Happy Birthday,150,,,https://www.toptoyseg.com/product/happy-birthday/,https://www.toptoyseg.com/wp-content/uploads/2019/02/61nHL8U2S6L-1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Happy Birthday Cupcake,Happy Birthday Cupcake,150,,,https://www.toptoyseg.com/product/happy-birthday-cupcake/,https://www.toptoyseg.com/wp-content/uploads/2019/02/514MkYtBO-L.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Happy Birthday Magical Rainbow Unicorn 18'' Mylar Balloon,Happy Birthday Magical Rainbow Unicorn 18'' Mylar Balloon,135,,,https://www.toptoyseg.com/product/happy-birthday-magical-rainbow-unicorn-18-mylar-balloon/,https://www.toptoyseg.com/wp-content/uploads/2019/08/51Uj2lmKHL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Happy Cats Puzzle,Happy Cats Puzzle,585,,,https://www.toptoyseg.com/product/happy-cats-puzzle/,https://www.toptoyseg.com/wp-content/uploads/2025/07/7140pe1ddcl._ac_sl1000_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Happy Hippy Walker,Happy Hippy Walker,3200,,,https://www.toptoyseg.com/product/happy-hippy-walker/,https://www.toptoyseg.com/wp-content/uploads/2025/06/whatsapp_image_2024-12-16_at_11.45.23_pm.jpeg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Hardwick Trisha Sunflowers 500 Trefl Puzzle,Hardwick Trisha Sunflowers 500 Trefl Puzzle,485,,,https://www.toptoyseg.com/product/hardwick-trisha-sunflowers-500-trefl-puzzle/,https://www.toptoyseg.com/wp-content/uploads/2026/01/f4d94c84-27aa-44e0-9822-14860ac9684d.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Harrogate Bed Rail Navy,Harrogate Bed Rail Navy,3790,,,https://www.toptoyseg.com/product/harrogate-bed-rail-navy/,https://www.toptoyseg.com/wp-content/uploads/2018/10/71k0sdaewzl._sl1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Harry Potter Wizarding World Hogwarts Castle With Accessories,Harry Potter Wizarding World Hogwarts Castle With Accessories,2400,,,https://www.toptoyseg.com/product/harry-potter-wizarding-world-hogwarts-castle-with-accessories/,https://www.toptoyseg.com/wp-content/uploads/2022/02/s-l1600-14.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:14:59+03:00,Africa/Cairo,,,
Hasbro Black Panther Role Play Warrior Pack,Hasbro Panther Role Play Warrior Pack,2200,,,https://www.toptoyseg.com/product/hasbro-black-panther-role-play-warrior-pack/,https://www.toptoyseg.com/wp-content/uploads/2023/10/3134245_188d23774a65.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Hasbro,,
Hasbro CLUEDO Rivals Edition Game,Hasbro CLUEDO Rivals Edition Game,550,,,https://www.toptoyseg.com/product/51601/,https://www.toptoyseg.com/wp-content/uploads/2024/07/81kkPUPoekL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Hasbro,,
Hasbro Disney Princess Fashion Dolls,Hasbro Disney Princess Fashion Dolls,950,,,https://www.toptoyseg.com/product/hasbro-disney-princess-fashion-dolls/,https://www.toptoyseg.com/wp-content/uploads/2024/01/disney-princess-fashion-dolls-royal-shimmer-ariel.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Disney,,
Hasbro Disney Princess Royal Shimmer - Snow White doll,Hasbro Disney Princess Royal Shimmer - Snow doll,950,,,https://www.toptoyseg.com/product/hasbro-disney-princess-royal-shimmer-snow-white-doll/,https://www.toptoyseg.com/wp-content/uploads/2024/01/51702NTc2L.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Disney,,
"Hasbro Marvel Avengers Titan Hero Series Mighty Thor Toy, 30 cm","Hasbro Marvel Avengers Titan Hero Series Mighty Thor Toy, 30 cm",949,,,https://www.toptoyseg.com/product/hasbro-marvel-avengers-titan-hero-series-mighty-thor-toy-30-cm/,https://www.toptoyseg.com/wp-content/uploads/2023/05/61jR8EyBPVL._AC_SL1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Hasbro,,
Hasbro Marvel Spidey and His Amazing Friends Black Panther,Hasbro Marvel Spidey and His Amazing Friends Panther,950,,,https://www.toptoyseg.com/product/hasbro-marvel-spidey-and-his-amazing-friends-black-panther-%d8%a7/,https://www.toptoyseg.com/wp-content/uploads/2024/04/e9f87f2cfa15dfbcac750e42f78022f0ba472aa2.jpeg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Hasbro,,
Hasbro Play-Doh Kitchen Creations Pizza Oven Playset,Hasbro Play-Doh Kitchen Creations Pizza Oven Playset,999,,,https://www.toptoyseg.com/product/hasbro-play-doh-kitchen-creations-pizza-oven-playset/,https://www.toptoyseg.com/wp-content/uploads/2023/11/740068C3_1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Hasbro,,
Hasbro Play-Doh Sushi Playset,Hasbro Play-Doh Sushi Playset,850,,,https://www.toptoyseg.com/product/hasbro-play-doh-sushi-playset/,https://www.toptoyseg.com/wp-content/uploads/2023/11/images-24.jpeg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Hasbro,,
Hasbro SAF HQ Mobile Car,Hasbro SAF HQ Mobile Car,7000,,,https://www.toptoyseg.com/product/hasbro-saf-hq-mobile-car/,https://www.toptoyseg.com/wp-content/uploads/2024/04/51LGGDu0-eL._AC_SL1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Hasbro,,
Hasbro Spidey and His Amazing Friends Hulk Smashyard,Hasbro Spidey and His Amazing Friends Hulk Smashyard,2400,,,https://www.toptoyseg.com/product/hasbro-spidey-and-his-amazing-friends-hulk-smashyard/,https://www.toptoyseg.com/wp-content/uploads/2024/04/61zIkh-HsjL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,Hasbro,,
Healthy Meal (3 Grid) Stainless Steel Bento Lunch Box,Healthy Meal (3 Grid) Stainless Steel Bento Lunch Box,650,,,https://www.toptoyseg.com/product/healthy-meal-3-grid-stainless-steel-bento-lunch-box/,https://www.toptoyseg.com/wp-content/uploads/2025/09/BentoLunchBox_4_e56ddb69-fe28-49e5-9ca5-3f8f3474f65f.jpeg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,,,
Hedstrom 2 in 1,Hedstrom 2 in 1,6000,,,https://www.toptoyseg.com/product/hedstrom-2-in-1/,https://www.toptoyseg.com/wp-content/uploads/2018/10/NLVQ9_SQ1_0000000088_NO_COLOR_SLf.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,,,
HEDSTROM JUNIOR TRAMPOLINE,HEDSTROM JUNIOR TRAMPOLINE,4200,,,https://www.toptoyseg.com/product/hedstrom-junior-trampoline/,https://www.toptoyseg.com/wp-content/uploads/2023/09/hedstrom-junior-trampoline-ourkids-hedstrom-1_1200x.png,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,,,
Hedstrom Length Adjustable Rotating Outdoor Childrens Seesaw,Hedstrom Length Adjustable Rotating Outdoor Childrens Seesaw,3700,,,https://www.toptoyseg.com/product/hedstrom-length-adjustable-rotating-outdoor-childrens-seesaw/,https://www.toptoyseg.com/wp-content/uploads/2018/10/s-l1600-8.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,,,
Hedstrom Multiplay,Hedstrom Multiplay,9999,,,https://www.toptoyseg.com/product/hedstrom-multiplay/,https://www.toptoyseg.com/wp-content/uploads/2023/02/hedstrom.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,,,
Heinrich Bauer Volkswagen Kaffer 1973 1:24,Heinrich Bauer Volkswagen Kaffer 1973 1:24,1400,,,https://www.toptoyseg.com/product/heinrich-bauer-volkswagen-kaffer-1973-124/,https://www.toptoyseg.com/wp-content/uploads/2025/11/81x64154ywL._AC_SL1500_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,,,
Hen,Hen,135,,,https://www.toptoyseg.com/product/hen/,https://www.toptoyseg.com/wp-content/uploads/2019/06/41ybcD2GFtL.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,,,
Hereford Bull-Polled Figurine,Hereford Bull-Polled Figurine,275,,,https://www.toptoyseg.com/product/hereford-bull-polled-figurine/,https://www.toptoyseg.com/wp-content/uploads/2022/01/3388861_1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:03+03:00,Africa/Cairo,,,
Hereford Cow,Hereford Cow,275,,,https://www.toptoyseg.com/product/hereford-cow/,https://www.toptoyseg.com/wp-content/uploads/2022/01/88860.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:06+03:00,Africa/Cairo,,,
Heroes and Iron Racer Vehicle,Heroes and Iron Racer Vehicle,950,,,https://www.toptoyseg.com/product/heroes-and-iron-racer-vehicle/,https://www.toptoyseg.com/wp-content/uploads/2024/04/5010993941810_1.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:06+03:00,Africa/Cairo,,,
hicco Well-Being 250 ml Baby Bottle,hicco Well-Being 250 ml Baby Bottle,350,,,https://www.toptoyseg.com/product/hicco-well-being-250-ml-baby-bottle/,https://www.toptoyseg.com/wp-content/uploads/2018/09/1.jpg,Top Toys,in_stock,baby products,,250 ml,250 ml,2026-06-13T19:15:06+03:00,Africa/Cairo,,,
High Five Kids,High Five Kids,195,,,https://www.toptoyseg.com/product/high-five-kids/,https://www.toptoyseg.com/wp-content/uploads/2022/05/106.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:06+03:00,Africa/Cairo,,,
High Five Scary Edition,High Five Scary Edition,195,,,https://www.toptoyseg.com/product/high-five-scary-edition/,https://www.toptoyseg.com/wp-content/uploads/2022/05/103.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:06+03:00,Africa/Cairo,,,
High Output Hand Pump,High Output Hand Pump,770,,,https://www.toptoyseg.com/product/high-output-hand-pump/,https://www.toptoyseg.com/wp-content/uploads/2021/04/61udsedw_hl._sl1027_.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:06+03:00,Africa/Cairo,,,
Highchair Polly Progres5,Highchair Polly Progres5,18099,,,https://www.toptoyseg.com/product/highchair-polly-progres5/,https://www.toptoyseg.com/wp-content/uploads/2022/12/181.jpg,Top Toys,in_stock,baby products,,,,2026-06-13T19:15:06+03:00,Africa/Cairo,,,
