product_name,product_current_price,product_old_price,product_url,product_image_url,product_availability,product_category,product_subcategory,product_weight,timestamp_timezone,product_brand,product_ram,product_storage,product_seller,product_discount_amount,product_discount_percentage,product_has_discount,product_measuring_unit,product_count,product_has_image_url,product_has_ram,product_has_storage,date_id,date,day,year,month,quarter,month_name,day_name,day_of_week,day_of_year,week_of_year,is_weekend,is_holyday,holyday_name,is_workday,is_leap_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,is_week_start,is_week_end,season,is_winter,is_spring,is_summer,is_autumn,time_id,time_12,time_24,hour_12,hour_24,minute,second,meridiem,is_am,is_pm,part_of_day,is_morning,is_afternoon,is_evening,is_night,is_noon,is_midnight,is_midday,product_is_talabat_seller
Bourjois Velvet The Pencil lipstick - 08 Rouge Di'vin,591.0,591.0,https://bloompharmacy.com/products/bourjois-velvet-the-pencil-lipstich?variant=48193953988916,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bourjois-velvet-the-pencil-lipstich-08-rouge-divin-613638.jpg?v=1725376586,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Bourjois,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bourjois Velvet The Pencil lipstick - 04 Less Is Brown,591.0,591.0,https://bloompharmacy.com/products/bourjois-velvet-the-pencil-lipstich?variant=48763338260788,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bourjois-velvet-the-pencil-lipstick-04-less-is-brown-7992981.jpg?v=1753919484,1,health & beauty,makeup brushes,4.0,Africa/Cairo,Bourjois,unknown,unknown,aggregated_beauty,0.0,0.0,0,L,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Braes Detangler Multi Purpose Detangling Leave In Spray - 120ml,200.0,200.0,https://bloompharmacy.com/products/braes-detangler-multi-purpose-detangling-leave-in-spray-120ml?variant=45454302052660,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/braes-detangler-multi-purpose-detangling-leave-in-spray-120ml-560105.jpg?v=1687732121,1,health & beauty,hair care,120.0,Africa/Cairo,Braes,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Brufen Cold - 20 Tablets,54.0,54.0,https://bloompharmacy.com/products/brufen-cold-20-tablets?variant=45454929232180,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/brufen-cold-20-tablets-942680.jpg?v=1710449235,1,health & wellness,pharmacy,400.0,Africa/Cairo,Abbott Laboratories,unknown,unknown,aggregated_beauty,0.0,0.0,0,Mg,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bubblzz Shea Butter & Avocado Oil Leave In Cream For All Hair Types - 350ml,290.0,290.0,https://bloompharmacy.com/products/bubblz-shea-butter-avocado-oil-leave-in-cream-for-all-hair-types-350ml?variant=45454089257268,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bubblz-shea-butter-avocado-oil-leave-in-cream-for-all-hair-types-350ml-728613.jpg?v=1687732164,1,health & beauty,hair care,350.0,Africa/Cairo,Bubblzz,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bubblzz Glazed Cherry Temptation Lip Oil - 6ml,320.0,320.0,https://bloompharmacy.com/products/bubblzz-glazed-cherry-temptation-lip-oil-6ml?variant=49004539609396,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bubblzz-glazed-cherry-temptation-lip-oil-6ml-3634750.jpg?v=1769215089,1,health & beauty,makeup brushes,6.0,Africa/Cairo,Bubblzz,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bubblzz Lip Balm - 3.5gm - Pineapple,110.0,110.0,https://bloompharmacy.com/products/bubblzz-lip-balm-3-5gm?variant=48829824270644,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bubblzz-lip-balm-35gm-pineapple-6899836.jpg?v=1754936076,1,health & beauty,sun care,3.5,Africa/Cairo,Bubblzz,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bubblzz Vanilla Mini Perfume For Women - 18ml,76.5,90.0,https://bloompharmacy.com/products/bubblzz-mini-perfume-vanilla-18ml?variant=48437975777588,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bubblzz-mini-perfume-vanilla-18ml-615673.jpg?v=1737634049,1,health & beauty,fragrances,18.0,Africa/Cairo,Bubblzz,unknown,unknown,aggregated_beauty,13.5,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bubblzz Orchid Body Splash – 250ml,380.0,380.0,https://bloompharmacy.com/products/bubblzz-orchid-body-splash-250ml?variant=47941024710964,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/bubblzz-orchid-body-splash-250ml-662695.jpg?v=1714620253,1,health & beauty,sun care,250.0,Africa/Cairo,Bubblzz,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bubblzz Tea Tree Green Tea & Lactic Acid Facial Foam - 150ml,250.0,250.0,https://bloompharmacy.com/products/bubblzz-tea-tree-green-tea-lactic-acid-facial-foam-250ml?variant=45445834277172,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bubblzz-tea-tree-green-tea-lactic-acid-facial-foam-250ml-339850.jpg?v=1687635124,1,health & beauty,sun care,150.0,Africa/Cairo,Bubblzz,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Bubblzz Vanilla Crush Body Splash - 250ml,380.0,380.0,https://bloompharmacy.com/products/bubblzz-vanilla-crush-body-splash-250ml?variant=46616337252660,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/bubblzz-vanilla-crush-body-splash-250ml-740103.jpg?v=1696873207,1,health & beauty,sun care,250.0,Africa/Cairo,Bubblzz,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Burnasore Ointment - 30 gm,150.0,150.0,https://bloompharmacy.com/products/burnasore-ointment-30-gm?variant=45453271400756,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/burnasore-ointment-30-gm-5543209.jpg?v=1777484767,1,pharmaceuticals,,30.0,Africa/Cairo,Global Napi Gnp,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Callista Eye Candy Eye Pencil - 05 Heavenly Jade,185.0,185.0,https://bloompharmacy.com/products/callista-eye-candy-eye-pencil?variant=48900764762420,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/callista-eye-candy-eye-pencil-05-heavenly-jade-4055413.jpg?v=1758471065,1,health & beauty,makeup brushes,0.0,Africa/Cairo,Callista,unknown,unknown,aggregated_beauty,0.0,0.0,0,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Callista Truly Matte Liquid Lipstick - 4.5ml - 406 Plum Pout,335.0,335.0,https://bloompharmacy.com/products/callista-truly-matte-liquid-lipstick-4-5ml?variant=48900571005236,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/callista-truly-matte-liquid-lipstick-45ml-406-plum-pout-3590281.jpg?v=1758471066,1,health & beauty,makeup brushes,4.5,Africa/Cairo,Callista,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Calypso Disappearing Coloured Sunscreen SPF 50 Roll On - 50ml,540.0,540.0,https://bloompharmacy.com/products/calypso-disappearing-coloured-sunscreen-spf-50-roll-on-50ml?variant=49143601299764,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/calypso-disappearing-coloured-sunscreen-spf-50-roll-on-50ml-7840467.jpg?v=1780524614,1,health & beauty,sun care,50.0,Africa/Cairo,Calypso,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Candle Connection Small Lemon Scented Mosquito and Flying Insect Repellant Citronella Candle Bucket - Purple,523.6,595.0,https://bloompharmacy.com/products/candle-connection-small-lemon-scented-mosquito-and-flying-insect-repellant-citronella-candle?variant=48620457951540,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/candle-connection-small-lemon-scented-mosquito-and-flying-insect-repellant-citronella-candle-bucket-purple-103981.jpg?v=1749681913,1,health & beauty,cleaning tools,0.0,Africa/Cairo,Candle Connection,unknown,unknown,aggregated_beauty,71.39999999999998,11.999999999999996,1,Piece,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Canpol Babies Exotic Animals Soother Clip With Ribbon (0m+) - Turqouise,375.0,375.0,https://bloompharmacy.com/products/canpol-babies-exotic-animals-soother-clip-with-ribbon-0m?variant=48476035744052,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/canpol-babies-exotic-animals-soother-clip-with-ribbon-0m-turqouise-230920.jpg?v=1740315055,1,baby products,tv accessories,0.0,Africa/Cairo,Canpol Babies,unknown,unknown,aggregated_beauty,0.0,0.0,0,M,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Canpol Babies Newborn Soother Holder (0m+) - Pink,275.0,275.0,https://bloompharmacy.com/products/canpol-babies-newborn-soother-holder-0m?variant=48475975909684,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/canpol-babies-newborn-soother-holder-0m-pink-966162.jpg?v=1740315057,1,baby products,baby accessory,0.0,Africa/Cairo,Canpol Babies,unknown,unknown,aggregated_beauty,0.0,0.0,0,M,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Capixy Length Booster Hair Oil Elixir - 30ml,750.0,750.0,https://bloompharmacy.com/products/capixy-length-booster-hair-oil-elixir-30ml?variant=49126982713652,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/capixy-length-booster-hair-oil-elixir-30ml-7240064.jpg?v=1778688252,1,health & beauty,hair care,30.0,Africa/Cairo,Capixy,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Care By Care Cream - 100 gm,110.0,110.0,https://bloompharmacy.com/products/care-by-care-cream-100-gm?variant=45448215200052,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/care-by-care-cream-100-gm-343988.jpg?v=1707298360,1,dairy & eggs,dairy & eggs,100.0,Africa/Cairo,Macro,unknown,unknown,aggregated_beauty,0.0,0.0,0,G,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Carefree Plus Large Pantyliners - 48 Pcs,205.0,205.0,https://bloompharmacy.com/products/carefree-plus-large-pantyliners?variant=45447070941492,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/carefree-plus-large-pantyliners-48-pcs-849502.jpg?v=1687635250,1,health & personal care,hygiene,0.0,Africa/Cairo,Carefree,unknown,unknown,aggregated_beauty,0.0,0.0,0,Pcs,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Carolina Herrera Bad Boy Gold Fantasy EDT For Men - 100ml,4930.0,5800.0,https://bloompharmacy.com/products/carolina-herrera-bad-boy-gold-fantasy-edt-for-men-100ml?variant=48557350748468,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/carolina-herrera-bad-boy-gold-fantasy-edt-for-men-100ml-155039.jpg?v=1745216525,1,health & beauty,eau de toilette - men,100.0,Africa/Cairo,Carolina Herrera,unknown,unknown,aggregated_beauty,870.0,15.0,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrot Sun Gold Tanning Cream - 350ml,1145.0,1145.0,https://bloompharmacy.com/products/carrot-sun-gold-tanning-cream-350ml?variant=45451224318260,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/carrot-sun-gold-tanning-cream-350ml-153145.jpg?v=1687732224,1,health & beauty,sun care,350.0,Africa/Cairo,Carrot Sun,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Carrot Sun Papaya Sun Cream - 350ml,1050.0,1050.0,https://bloompharmacy.com/products/carrot-sun-papaya-sun-cream-350ml?variant=48107636359476,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/carrot-sun-papaya-sun-cream-350ml-722073.jpg?v=1721638910,1,health & beauty,sun care,350.0,Africa/Cairo,Carrot Sun,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Celimax Oil Control Capsule Essence - 30ml,1500.0,1500.0,https://bloompharmacy.com/products/celimax-oil-control-capsule-essence-30ml?variant=48916915945780,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/celimax-oil-control-capsule-essence-30ml-9696828.jpg?v=1760381289,1,health & beauty,sun care,30.0,Africa/Cairo,Celimax,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Cerave Blemish Control Cleanser Gel - 236ml,651.0,700.0,https://bloompharmacy.com/products/cerave-blemish-control-cleanser-gel-236ml?variant=48982214574388,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/cerave-blemish-control-cleanser-gel-236ml-6482236.jpg?v=1766459412,1,health & beauty,sun care,236.0,Africa/Cairo,Cerave,unknown,unknown,aggregated_beauty,49.0,7.000000000000001,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Cerave Moisturising Cream - 454ml,976.5,1050.0,https://bloompharmacy.com/products/cerave-moisturising-cream?variant=48982220210484,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/45333.jpg?v=1766322478,1,health & beauty,sun care,454.0,Africa/Cairo,Cerave,unknown,unknown,aggregated_beauty,73.5,7.000000000000001,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Chanel Coco Mademoiselle Edp Intense For Women - 100ml,12250.0,16370.0,https://bloompharmacy.com/products/chanel-coco-mademoiselle-edp-intense-for-women-100ml?variant=48445920411956,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/chanel-coco-mademoiselle-edp-intense-for-women-100ml-174405.jpg?v=1738082864,1,health & beauty,fragrance > women > eau de parfum,100.0,Africa/Cairo,Chanel,unknown,unknown,aggregated_beauty,4120.0,25.167990226023214,1,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
CHI Deep Brilliance Protein Masque – 237ml,1470.0,1470.0,https://bloompharmacy.com/products/chi-deep-brilliance-protein-masque-237ml?variant=45446841598260,https://cdn.shopify.com/s/files/1/0774/7151/4932/products/chi-deep-brilliance-protein-masque-237ml-171249.jpg?v=1687635254,1,health & beauty,hair care,237.0,Africa/Cairo,Chi,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
Clarins Calm Essentiel Soothing Emulsion - 50ml,3075.0,3075.0,https://bloompharmacy.com/products/clarins-calm-essentiel-soothing-emulsion-50ml?variant=45454564131124,https://cdn.shopify.com/s/files/1/0774/7151/4932/files/clarins-calm-essentiel-soothing-emulsion-50ml-699214.jpg?v=1724878469,1,health & beauty,sun care,50.0,Africa/Cairo,Clarins,unknown,unknown,aggregated_beauty,0.0,0.0,0,Ml,1.0,1,0,0,20260613,2026-06-13,13,2026,6,2,June,Saturday,6,164,24,true,0,N/A,false,false,false,false,false,false,false,false,false,false,Summer,false,false,true,false,55254,05:52:54,05:52:54,5,5,52,54,AM,true,false,morning,true,false,false,false,false,false,false,false
